update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
151,618496,0.3483654407416684,64.23567135632038,1.0,283.59998298901127,0.8
152,622592,0.43286340804029777,179.18942314386368,1.0,333.2575051487495,1.0
153,626688,0.3597857247345748,76.29160952568054,1.0,308.98966296722006,0.6
154,630784,0.3498338113674754,129.60006362199783,1.0,310.60655927260416,0.8
155,634880,0.2863234156387089,67.01136952638626,1.0,310.60655927260416,0.8
156,638976,0.40079559939805637,288.5999504327774,1.0,352.8208600308366,0.5
157,643072,0.43552448803842614,448.11735558509827,1.0,295.040145046081,0.8
158,647168,0.4284275304983894,386.4470314979553,1.0,294.2307597783667,0.9
159,651264,0.40746364059008394,163.40910655260086,1.0,191.39868999385743,1.0
160,655360,0.4352495931402992,316.0021718740463,1.0,257.5130408021429,0.8
161,659456,0.2953495260042336,104.4730803668499,1.0,257.5130408021429,0.8
162,663552,0.4057914538982069,426.37054443359375,1.0,329.23140277432447,0.3
163,667648,0.2721372428997143,34.132109351456165,1.0,390.49719041013174,0.1
164,671744,0.2594774344188412,17.23759062215686,1.0,391.10861254044755,0.4
165,675840,0.3233945377659908,81.07010423019528,1.0,396.8261867876483,0.3
166,679936,0.2985904033316958,-0.23328402638435364,1.0,396.8261867876483,0.3
167,684032,0.3410562876916532,218.8971989750862,1.0,357.9088505872732,0.5
168,688128,0.32874099492380254,60.9540349394083,1.0,326.0427453821275,0.7
169,692224,0.3298937618848597,28.85286970064044,1.0,281.5914477466822,0.8
170,696320,0.38148617440530863,117.13099077343941,1.0,256.63440329149745,0.8
171,700416,0.33560112746768744,62.93726713210344,1.0,299.154006303596,0.7
172,704512,0.5006676837423394,383.52771043777466,1.0,299.154006303596,0.7
173,708608,0.3985068542127342,206.2033200263977,1.0,148.89560195894708,1.0
174,712704,0.48031178085007387,411.02392411231995,1.0,232.74696147007134,1.0
175,716800,0.42381658922609156,286.55399775505066,1.0,131.01859271850353,1.0
176,720896,0.6336892275436617,498.6786570549011,1.0,146.69089743026126,1.0
177,724992,0.4736002828821505,345.1855134963989,1.0,146.69089743026126,1.0
178,729088,0.586724632777569,518.4828062057495,1.0,168.3840528131195,1.0
179,733184,0.48916447338586033,396.1885302066803,1.0,148.75096841340138,1.0
180,737280,0.5647482003382779,419.29751324653625,1.0,147.50879743556152,1.0
181,741376,0.6495276547289413,452.2301163673401,1.0,145.79443396782844,0.9
182,745472,0.23342630727011163,218.870086312294,1.0,170.53397657872486,1.0
