update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
259,1060864,1.2225392804591473,200.8440592288971,1.0,127.47952141394656,1.0
260,1064960,1.082359235858407,300.1844220161438,1.0,127.47952141394656,1.0
261,1069056,1.085239664966076,260.09294033050537,1.0,141.56681672293072,1.0
262,1073152,0.9911472234733001,198.7906470298767,1.0,137.47298496427516,1.0
263,1077248,1.0040598261770803,254.27456831932068,1.0,130.04422566428443,1.0
264,1081344,1.0609578244994586,243.01676535606384,1.0,133.27702422346334,1.0
265,1085440,1.0089283891400553,192.63438713550568,1.0,126.02678442495991,1.0
266,1089536,1.1056217489739586,236.63128638267517,1.0,126.02678442495991,1.0
267,1093632,1.23816231849588,234.21832466125488,1.0,137.87074986852872,1.0
268,1097728,0.9616639718291135,274.81308460235596,1.0,129.98440450668062,1.0
269,1101824,1.0527754193346022,187.81767690181732,1.0,135.64863590162435,1.0
270,1105920,0.9357767905164885,271.3854203224182,1.0,145.4776560541469,1.0
271,1110016,1.141475539728626,334.24726390838623,1.0,132.70060921136385,1.0
272,1114112,1.21589367298707,229.04028367996216,1.0,132.70060921136385,1.0
273,1118208,1.0010974158071861,279.7216305732727,1.0,125.41987587857052,1.0
274,1122304,1.1504738449848213,172.47643423080444,1.0,131.69660577402618,1.0
275,1126400,1.1812396489729742,149.0392062664032,1.0,124.84557147959667,1.0
276,1130496,1.142812874807978,131.31701707839966,1.0,130.50588693771005,1.0
277,1134592,1.156290397253546,320.77087450027466,1.0,130.50588693771005,1.0
278,1138688,1.1257855943024904,190.75922966003418,1.0,122.35200471357214,1.0
279,1142784,1.0701662840019845,174.40404868125916,1.0,134.69613011624128,1.0
280,1146880,1.2501806225155652,140.28559911251068,1.0,125.82511539777995,1.0
281,1150976,1.0984803675143122,196.4397715330124,1.0,133.65765476117195,1.0
282,1155072,1.1661493299899086,170.20073544979095,1.0,138.4461381160968,1.0
283,1159168,1.0364150544620039,148.1788991689682,1.0,138.4461381160968,1.0
284,1163264,1.0984352081143602,138.3180330991745,1.0,136.69453953975474,1.0
285,1167360,1.1189981275779504,282.6439504623413,1.0,128.365823638032,1.0
286,1171456,1.107890919252187,178.70648324489594,1.0,140.59587821153517,1.0
287,1175552,1.1432962993246516,215.24686408042908,1.0,137.71252726225939,1.0
288,1179648,1.3181363609958845,251.77209043502808,1.0,137.71252726225939,1.0
289,1183744,1.0962000315786806,233.2290849685669,1.0,128.13636605089619,1.0
290,1187840,1.0751545461954861,258.31461477279663,1.0,132.2324356502033,1.0
291,1191936,1.0361429998920746,279.03564620018005,1.0,124.80438766699474,1.0
292,1196032,1.108775431215271,269.6782958507538,1.0,126.7524086832262,1.0
293,1200128,1.2804965367253114,297.34131360054016,1.0,146.146237836704,1.0
294,1204224,1.0418500322920086,301.90428614616394,1.0,146.146237836704,1.0
295,1208320,1.276592255239796,237.308931350708,1.0,131.77659683001343,1.0
296,1212416,1.0346201830216735,139.17188692092896,1.0,128.53082888522167,1.0
297,1216512,1.0596300271614343,231.89775371551514,1.0,123.26688566261812,1.0
298,1220608,1.0855150813501253,212.28526091575623,1.0,129.6221125489508,1.0
299,1224704,1.0079185286762298,155.13730108737946,1.0,129.6221125489508,1.0
300,1228800,1.2545053221037676,197.46826112270355,1.0,122.0521243099706,1.0
301,1232896,1.234843599069692,133.4480423927307,1.0,140.41427515245402,1.0
302,1236992,0.9986957729782573,159.85317623615265,1.0,124.66735778093364,1.0
303,1241088,1.210195199810821,189.8804235458374,1.0,120.91129818716308,1.0
304,1245184,1.2377857311323734,351.68196511268616,1.0,118.64571862050661,1.0
305,1249280,1.2407875908425297,210.1293396949768,1.0,118.64571862050661,1.0
306,1253376,1.1662846164236702,121.76604688167572,1.0,136.79464695305109,1.0
307,1257472,1.2776975881153354,134.6271847486496,1.0,126.79785381143802,1.0
308,1261568,1.122976864742682,169.5910942554474,1.0,140.440787026829,1.0
309,1265664,1.0363555394580222,139.06196010112762,1.0,119.73092607433678,1.0
310,1269760,1.1185643126373925,174.29756832122803,1.0,119.73092607433678,1.0
311,1273856,1.1542916917778978,215.29066634178162,1.0,125.01172367962477,1.0
312,1277952,1.180603339443191,221.6592297554016,1.0,129.40235935394733,1.0
313,1282048,1.117101805777633,194.6603161096573,1.0,130.3220933051761,1.0
314,1286144,1.0864661712482258,235.4648449420929,1.0,128.41301278834106,1.0
315,1290240,1.1669175342237943,163.69747459888458,1.0,127.17729801195496,1.0
316,1294336,1.2608477886124765,282.04414200782776,1.0,127.17729801195496,1.0
317,1298432,1.147134522528836,168.626527428627,1.0,122.24515173018362,1.0
318,1302528,1.1621695762029733,181.0108880996704,1.0,129.85042111739892,1.0
319,1306624,1.1021814332779707,142.04951286315918,1.0,118.68178894781363,1.0
320,1310720,1.1415875571408591,155.91814172267914,1.0,135.96310290258765,1.0
321,1314816,1.0686854110420083,207.91583824157715,1.0,135.96310290258765,1.0
322,1318912,1.2291988531240035,163.9792379140854,1.0,135.18576608283152,1.0
323,1323008,1.1121860747209316,189.20085394382477,1.0,119.00124685839864,1.0
324,1327104,1.104903041434788,125.87089943885803,1.0,127.53120845402766,1.0
325,1331200,1.1336994116759536,226.0191752910614,1.0,133.47786774402203,1.0
326,1335296,1.1211476666823859,160.9867820739746,1.0,138.4486649967077,1.0
327,1339392,1.163819682991597,209.05277395248413,1.0,138.4486649967077,1.0
328,1343488,1.1689501621825875,160.01536655426025,1.0,128.64300615778498,1.0
329,1347584,1.2045850501216935,160.0492068529129,1.0,130.55715143234346,1.0
330,1351680,1.1510030936911524,198.0436248779297,1.0,115.85176130891473,1.0
